TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-10-10 21:24:06.634,0.2739817214292669,1.66712071634878,-0.0004920699120418775,0.1055523141966864,-0.05309726780453763,1.215739346899887,-0.09766511476421841,0.007264231989007595,0.369794787404761,0.9143880712621607,0.08747503607403266,0.3851696308700268,0.0938530105979991,0.5281525884629228,-0.375370385798462,-0.003128287159182523,-0.3679492806050505,-0.03533758535914489,-0.7537042113786562,-0.5544586573883329,827.2161172161173,935.2014652014652,835.2747252747253,834.0659340659341,842.9304029304029,-0.011719,0.094482,0.994446,-1.562653,1.727142,3.872986,1,1,1,1,1,51.515625
2017-10-10 21:24:07.652,0.1406503131337726,1.66712071634878,0.9119209324835423,0.2062095938596598,-0.03512944336877571,1.215739346899887,0.08842764456058391,-0.3322491829369796,0.7915306406641035,0.9143880712621607,0.4525755062645483,0.5830110240439931,-0.001990020296258391,0.5281525884629228,-0.2299827109693353,-0.0161369297773062,-0.3962220713072709,-0.03533758535914489,-0.7766925620490571,-0.5398947408999494,842.1245421245421,856.6300366300367,838.4981684981685,852.1978021978023,809.4871794871796,-0.009094,0.095520,0.993652,-0.964508,1.951447,4.074860,1,1,1,1,1,51.515625
2017-10-10 21:24:08.648,0.9393044721027122,1.048704927464749,1.098966150368711,0.8926422644241443,0.7530140684466788,0.4353164675521681,0.1831370768447575,0.7667511488119074,0.8528197108436407,-0.05824436997008395,0.4573703093386463,0.6369264711160071,0.008222072570166612,-0.2156795124001107,-0.1576616301485479,-0.06561423281545942,-0.4358546128616867,-0.2350890169446221,-0.7645574756832444,-0.6446680064106438,832.0512820512821,881.6117216117217,837.2893772893773,841.7216117216118,832.4542124542124,-0.005859,0.100281,0.996826,-1.061707,1.158905,4.553375,1,1,1,1,1,51.515625
2017-10-10 21:24:09.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-10 21:24:09.635,0.8938641095222046,1.340085775408399,0.4307782954844555,0.8610990336124308,0.4538985326868222,0.458484192029645,0.08481413281566551,0.4747054224167936,0.6491039613850907,0.4563288471649548,0.1279089646474508,0.5576737813998385,0.110513409295742,-0.07408867553205299,-0.1368812606476837,-0.04281849867797104,-0.4637589090786205,-0.2753578456622255,-0.8080606816499779,-0.700087641836142,830.0366300366301,869.5238095238095,851.3919413919414,853.8095238095239,803.040293040293,-0.007751,0.107788,0.997192,-1.622467,1.405640,3.970184,1,1,1,1,1,51.515625
2017-10-10 21:24:10.657,0.6809863129459938,1.514810506769924,0.5715446805730915,0.5374093908764519,-0.02053035477795782,0.7766430592751574,0.2872113772258991,0.04526586974132078,0.3705857245301388,0.6431751514322945,0.2902071572288388,0.3860396000722026,0.07056656813924676,-0.004746058232502143,-0.1426514011793092,-0.03389795819264637,-0.3379626519333149,-0.3708078020719598,-0.7343191255918161,-0.7001792433794284,842.9304029304029,850.5860805860806,842.9304029304029,840.9157509157509,808.6813186813187,-0.005798,0.099182,0.997314,-1.188812,1.151428,4.366455,1,1,1,1,1,51.515625
2017-10-10 21:24:11.635,0.2757757588219907,0.905031117374777,0.6209883470254213,0.1156103027539245,-0.133171432365729,0.4040177461190382,0.4773871862138945,-0.2371356242058587,0.5245997697036952,0.5419317939792778,0.4119501316857713,0.3026840371596849,0.03699654483912661,-0.008249047135524967,-0.1881212794360284,-0.05524105774713135,-0.3136141253082143,-0.3674718176466074,-0.841187721038586,-0.582455381892051,824.3956043956044,865.0915750915751,860.2564102564103,841.7216117216118,807.4725274725275,-0.002197,0.096985,0.995361,-0.867310,1.607513,4.216919,1,1,1,1,1,51.515625
2017-10-10 21:24:12.635,0.2959477528513496,0.7431436475441707,0.7425340774887517,0.2077074877821472,0.2253908776260126,0.3916696844771022,0.09776419659534251,-0.2204315121445871,0.6475407005856949,0.4566122011306487,0.4141298168863301,0.5151734825147101,0.02532663206300684,0.01472672164600165,-0.08573085675460937,0.1593018490866788,-0.4302325006301996,-0.303071611589025,-0.7915221168932445,-0.5199714281078527,834.8717948717949,867.9120879120879,844.9450549450549,839.3040293040293,798.2051282051282,0.001587,0.095825,0.996948,-0.994415,1.375732,4.172058,1,1,1,1,1,51.515625
2017-10-10 21:24:13.635,0.482223482736604,0.6616051197830518,0.4333080439859188,0.3050423904658805,0.3717198148805979,0.4107887043218061,0.01350614662952434,-0.04866170069519282,0.7103668896454223,0.4553878310791276,0.2531320364420587,0.5297174138399137,0.1557075715634706,0.01420201487543107,-0.1707579699971816,0.1102800977028923,-0.4623145847764232,-0.3776270140336255,-0.7854709384163502,-0.3705777008145137,830.4395604395604,856.6300366300367,835.2747252747253,825.2014652014652,818.3516483516484,0.004395,0.098633,0.995544,-1.158905,0.635529,3.895416,1,1,1,1,1,51.515625
2017-10-10 21:24:14.635,0.575266104406987,0.5872885487691265,-0.2423694405392904,0.5858845230004801,0.1397706692971976,0.1267767281883174,0.06587001025578018,0.1185058882414795,0.5754211556436969,0.1147263060254176,0.1366484688448883,0.5976093650969539,0.1323929145656376,0.02846090279312808,-0.3045111182591356,-0.1441100181074362,-0.33750519886823,-0.5432623117904798,-0.9563542000299317,-0.4921575246510716,838.0952380952381,865.4945054945056,835.2747252747253,831.6483516483516,758.3150183150184,0.005493,0.100220,0.996826,-1.443024,2.265472,4.246826,1,1,1,1,1,51.484375
2017-10-10 21:24:15.646,1.010656611147184,0.7123780909137447,-0.1303889622424273,0.9676269008534197,0.687215027255786,0.2815993212158872,0.1337170828004194,0.6487894989351441,0.7915330905858904,0.1404982038945101,-0.07483679925873983,0.5611885273926217,0.08734613710723091,-0.05782541489849191,-0.3864393512318285,0.0258301725262463,-0.3111623854869148,-0.5311992911240611,-0.9301773004600098,-0.5557165245527141,838.0952380952381,852.1978021978023,848.974358974359,850.5860805860806,829.6336996336996,0.001099,0.094910,0.995667,-0.971985,2.145844,4.605713,1,1,1,1,1,51.484375
2017-10-10 21:24:16.662,0.1477490371150953,0.4435625679912708,0.2522409430950538,0.07173693820841311,0.6730104801793394,0.2377999515449593,0.1587831338779882,0.5169983624791942,0.8303396263465371,0.116150693818399,-0.175747653221876,0.5012507539319273,0.05883437742652955,-0.07906906637505796,-0.2000220500458305,0.05426949249975467,-0.3318273064607339,-0.4502429808056151,-0.9878196941054744,-0.4621167436753784,840.9157509157509,849.7802197802198,841.3186813186813,837.2893772893773,779.6703296703297,0.002747,0.095398,0.997986,-0.897217,1.674805,4.785156,1,1,1,1,1,51.484375
2017-10-10 21:24:17.635,0.2759841483449678,0.3286685034641789,0.1088536615421742,0.2331318786412024,0.3076872398305566,0.1539573593172317,-0.05581716900422643,0.2260545185393872,0.802084575314867,0.07733042630169877,-0.215896149143483,0.3117775040865796,0.03929909312470441,-0.1767715622852389,-0.217276108899822,-0.1713567607027281,-0.4002735608827304,-0.6376956397967146,-0.8358668216871395,-0.473536978469938,827.6190476190476,812.7106227106227,844.1391941391942,836.4835164835165,786.1172161172161,0.009827,0.095459,0.997559,-1.024323,1.906586,4.276733,1,1,1,1,1,51.484375
2017-10-10 21:24:18.642,0.4244774454629019,0.4448200671193856,0.01255899003244327,0.2489663953314366,0.1902258329958124,0.02614289173175591,-0.06771136746154714,0.007741868261900775,0.7517310171130624,0.01923528254177196,-0.1856296004681655,0.7447446239283354,0.1403971646071135,-0.2664527942225215,-0.3743150610444418,-0.1412593012428508,-0.4392247938379223,-0.4852191218174595,-0.8833493162293287,-0.4740872391488258,832.8571428571429,865.8974358974359,850.989010989011,839.3040293040293,808.6813186813187,0.009644,0.095459,0.997437,-0.605621,1.472931,4.231873,1,1,1,1,1,51.484375
2017-10-10 21:24:19.639,0.04543268817630929,0.9259448618244195,0.1805327995874912,-0.05084689008341797,0.1770538572674746,0.1977522781825882,0.001927482529771179,0.1736400465980436,0.4880989235807492,0.2336061757183508,-0.07204456858783799,0.8138909828609979,0.13406590550498,-0.1104385534914086,-0.4942118013652714,-0.06447682760894756,-0.42055780383917,-0.3654363431870689,-0.70791431160582,-0.5354982112002812,841.7216117216118,865.8974358974359,842.5274725274726,842.5274725274726,800.2197802197802,0.009705,0.095398,0.995605,-0.867310,1.532745,4.284210,1,1,1,1,1,51.484375
2017-10-10 21:24:20.635,0.03180485337722092,0.7088839231743679,0.1367968416653067,0.4461647045222215,-0.08670094681031824,-0.07848858997711133,-0.2585793719095963,0.339288996362054,0.6350438327272473,0.1566861413557556,-0.1431350691801371,0.2945021217902494,0.1164674797969882,-0.1035354061227821,-0.4530716041770368,-0.005516209240101193,-0.3857023964315083,-0.3909822746176037,-0.7370822774431663,-0.5052165812436432,842.1245421245421,857.032967032967,841.3186813186813,838.0952380952381,831.6483516483516,0.005066,0.092712,0.997070,-1.308441,1.973877,4.172058,1,1,1,1,1,51.484375
2017-10-10 21:24:21.635,0.2722111201398699,0.6293733756013125,-0.1828092021058686,0.3284717827800009,-0.03811956540479633,0.01700772479824365,-0.3825968754626862,-0.03565359737263371,0.6495347479024283,0.2060954789334019,-0.005675572745654884,0.3609929697519787,-0.01609146976437211,-0.212133267794714,-0.3560568718937274,-0.04132011221498438,-0.3363242695433873,-0.4224307702205493,-0.7823245011042473,-0.4453469591761665,832.4542124542124,852.6007326007326,840.1098901098901,832.8571428571429,811.5018315018315,0.006042,0.093384,0.997742,-0.859833,1.525269,4.172058,1,1,1,1,1,51.484375
2017-10-10 21:24:22.645,0.2389174171681212,0.4805711620996945,-0.08291165463074783,-0.08893332260664699,0.2225250875187796,0.1297721380421868,-0.2011795581186983,-0.182634478528046,0.6078629507717677,0.1457150676412362,0.08787717139184538,0.4353215360677298,0.08832167524036356,-0.1005780067703008,-0.301464913425817,-0.001798302362608765,-0.2210690373354461,-0.2872018450420369,-0.7793123130528676,-0.571820206949073,841.7216117216118,855.0183150183151,849.3772893772895,841.7216117216118,869.1208791208792,0.005310,0.093689,0.996521,-0.590668,1.532745,4.216919,1,1,1,1,1,51.484375
2017-10-10 21:24:23.640,0.09514380414507943,0.560299145040813,-0.3409040015371253,-0.0268922285796481,0.2748644567910733,-0.1464412129360593,-0.02033832159925327,0.05714647774288226,0.622405416873869,-0.03816033921625379,0.09415683145342858,0.4692079295836002,0.06708482877198964,-0.01301558711731873,-0.2936799359345563,-0.07031472001274659,-0.3737125620633304,-0.3522879690348427,-0.6829882064365753,-0.5139650962774439,830.8424908424909,861.4652014652015,843.3333333333334,831.2454212454213,821.5750915750916,0.009644,0.096558,0.996338,-1.158905,1.502838,4.269257,1,1,1,1,1,51.484375
2017-10-10 21:24:24.634,-0.01073087191787624,0.7354400682009157,0.1041692591819204,-0.0008223278424371663,0.2041847596364288,-0.05616644226847244,-0.3029776764713873,0.1221389615826845,0.4605445979139418,0.3826254258372823,-0.1449052503370823,0.6101861089707169,-0.04368924547916015,-0.117092223201665,-0.4028231196851458,0.008579914473318215,-0.4660852222684541,-0.4292820896373609,-0.7244716664898075,-0.4571249311129897,838.4981684981685,854.6153846153846,840.9157509157509,828.4249084249085,861.4652014652015,0.011841,0.096741,0.994812,-0.665436,0.777588,4.059906,1,1,1,1,1,51.453125
2017-10-10 21:24:25.641,-0.01431531486303063,0.6564906108820519,-0.03096814503771148,0.1056896985909908,0.08972305773975318,0.1750160331212562,-0.4064839180888119,-0.03829279767349628,0.526252580931836,0.3936055391813768,-0.1508791350398176,0.549311281320507,0.06803932717775142,-0.09020402266396074,-0.4676095198560632,-0.07555422658268515,-0.4461585516018025,-0.4643866995334519,-0.901347609332794,-0.501253013986465,836.8864468864469,845.7509157509157,841.3186813186813,833.2600732600733,863.8827838827839,0.010620,0.097229,0.995422,-0.545807,0.889740,4.134674,1,1,1,1,1,51.453125
2017-10-10 21:24:26.641,0.2504520140802116,1.267217803650082,0.2824217437934658,0.1355823226455704,-0.005891557794546561,0.6947192452120881,-0.4089327924187866,0.151196284152397,0.3904349403643082,0.6703669640514526,-0.05168270020961396,0.2599394999583419,0.2035260865665669,0.1039491931033911,-0.4147520384915448,-0.1189196849114455,-0.2992853828925126,-0.3426211592332931,-1.010469896302691,-0.3720769469685616,829.6336996336996,861.8681318681319,838.4981684981685,832.8571428571429,799.0109890109891,0.008362,0.092224,0.996643,-0.396271,1.390686,4.658051,1,1,1,1,1,51.453125
2017-10-10 21:24:27.660,0.2983018712434425,0.7528714843700089,0.4939058992535075,0.2241700108947087,-0.1687217730102762,0.5096514576971942,-0.7184371830842504,0.003224630390516328,0.3264882465031375,0.6822765371583014,0.03569529506907682,0.5872518523418435,-0.0003671865072613836,0.07131118669406145,-0.39551852963277,-0.007790919078955246,-0.23925009167846,-0.3656716976578907,-0.9362785966396933,-0.4393351376539068,846.959706959707,849.3772893772895,841.7216117216118,844.9450549450549,799.0109890109891,0.008362,0.094666,1.000183,-0.523376,1.188812,4.388885,1,1,1,1,1,51.453125
2017-10-10 21:24:28.648,0.1087581188595399,1.771127172149355,0.04937145450729013,0.003911783848287212,0.004400313524068717,0.123473160492167,-0.2753005183017685,-0.07220745652372056,0.9020629174516824,0.2266751970885695,0.02140199548076347,0.7850805334609692,0.0179172162522271,-0.07230809457628182,-0.3202164008848207,-0.03651391707692257,-0.2872390778766892,-0.4665813964901481,-0.7816782016099388,-0.3946073478642653,847.3626373626374,777.2527472527473,843.3333333333334,848.974358974359,819.1575091575091,0.007629,0.089966,1.000427,-0.284119,1.749573,4.650574,1,1,1,1,1,51.453125
2017-10-10 21:24:29.634,0.3459747699337443,1.979380140173328,-0.1867052735739755,0.2238548211481248,0.1727138192261787,0.0790234029091384,-0.1014146475416082,-0.1636259676647437,0.9581913033483495,0.482978236709825,0.08112477307972758,0.7586640689027612,0.07446841179474266,-0.07878246432500757,-0.3931583184843752,-0.05711100058470409,-0.3541252227125427,-0.6513146612645575,-0.8457189579388754,-0.4189762437793818,834.0659340659341,838.901098901099,839.7069597069598,832.8571428571429,801.8315018315019,0.009033,0.089905,0.998291,-1.278534,2.086029,3.955231,1,1,1,1,1,51.453125
