TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-11-27 08:57:57.563,1.228366338431844,-0.4376157683094455,-0.6467799755902939,0.312638406380098,0.7819604237129945,-0.5640670841895939,-0.3956441143167891,0.4426673181634313,0.4496760660981448,-0.4200759636696741,-0.4030934051751019,0.4862238656949484,0.1552650341214716,-0.7240859120931555,-0.4583233333642177,0.3814125127826952,0.1075324869551828,-1.035330917394487,-0.711003345847899,0.05142848873880355,838.0952380952381,859.047619047619,838.901098901099,818.7545787545788,832.0512820512821,-0.076660,0.022461,1.016113,1.128998,2.370148,3.334656,1,1,1,1,1,97.953125
2017-11-27 08:57:58.554,1.155409460933293,-0.1973879782762174,-0.2852835997653378,0.7894238515153728,0.7679413817611639,-0.3045947108875321,-0.2778088668377186,0.5804758055973019,0.5574376624607194,-0.4612589097638671,-0.3581537745688699,0.5675795055169667,0.2637264571526289,-0.5121203799799628,-0.4576283921330033,0.3154839521395734,0.03529572062428754,-0.8486209881446828,-0.7258688407701516,-0.1053783921811241,859.4505494505495,853.8095238095239,859.4505494505495,847.3626373626374,800.2197802197802,-0.079468,0.025146,1.015442,0.456085,2.160797,3.753357,1,1,1,1,1,97.953125
2017-11-27 08:57:59.564,1.199456304796495,0.03238823816961385,-0.1272329301233684,0.7312817665380972,0.8013870594124852,-0.4491182334829205,-0.2976912529699627,0.3720429077757926,0.5982462264075072,-0.5077071224129585,-0.3789198001709475,0.4443731679521162,0.2296063461091185,-0.5014638933114032,-0.4134541874537251,0.1978999928956478,-0.1109265690518975,-0.8784628632555493,-0.7630466332022479,0.0009345785642146228,839.3040293040293,852.6007326007326,859.8534798534798,838.901098901099,872.3443223443223,-0.073608,0.024597,1.015198,0.770111,2.138367,3.267365,1,1,1,1,1,97.953125
2017-11-27 08:58:00.553,1.035332131670393,-0.1394049207333741,-0.3074886280158505,0.2405821769938951,0.7469004643237379,-0.8049415018340822,-0.5381914250509617,0.07488376470253917,0.6025481272241925,-0.3935007192104369,-0.383759788204175,0.5262060559654185,0.1891623203127417,-0.5544971919984947,-0.5343713670776294,0.04891355424616706,-0.1830567937823737,-0.9690333478021668,-0.7120744223634882,0.1055718833778968,865.8974358974359,847.7655677655678,844.5421245421246,846.1538461538462,847.7655677655678,-0.070679,0.025818,1.014465,1.263580,2.145844,3.454285,1,1,1,1,1,97.953125
2017-11-27 08:58:01.552,1.082868539445201,-0.242421429669669,-0.5127739283186227,0.4746623537933925,0.7702636259047406,-0.873663244636286,-0.5030638783749115,0.2464297401376537,0.6269896387940627,-0.1987363211611941,-0.433057547929296,0.5376241392671609,0.2157535019090707,-0.6178991723285971,-0.5504543518039511,0.07064270297523655,0.01005080881914532,-1.030993999707309,-0.7793618521019089,0.09607261503764514,836.0805860805862,849.7802197802198,850.989010989011,825.2014652014652,844.1391941391942,-0.070068,0.026550,1.014282,0.583191,2.175751,3.125305,1,1,1,1,1,97.921875
2017-11-27 08:58:02.552,0.9056222446388854,-0.4300035619089026,-0.8022981049487542,0.3383088050738649,0.4855255480726612,-0.7725000578801408,-0.7071525506095022,0.09506319676986368,0.3696110847334454,-0.2284415522958748,-0.4276047068425036,0.2556321442056857,0.09500125765895198,-0.6438630032636659,-0.5935838298849634,0.01447006804316673,-0.1129481235387117,-1.098266446355725,-0.7337945393765352,-0.1931064311643602,838.0952380952381,849.3772893772895,853.0036630036631,830.4395604395604,870.7326007326008,-0.066528,0.028503,1.016357,0.710297,2.130890,3.282318,1,1,1,1,1,97.921875
2017-11-27 08:58:03.552,0.8447683072392471,-0.6544728309673397,-0.5821520652254049,-0.0951243222579557,0.8460443156665675,-0.7392063286135212,-0.6553130138130142,0.2005374286895705,0.5905683560433478,-0.3177332184737713,-0.5714963344113434,0.4385994621652704,0.1850266818306585,-0.6309162688616415,-0.5728396064267388,0.1195911890134015,-0.113766394580663,-1.00722681393525,-0.6849933740608342,-0.01422088408619123,863.4798534798535,851.3919413919414,846.1538461538462,832.0512820512821,863.4798534798535,-0.062134,0.025146,1.016968,0.844879,2.078552,2.781372,1,1,1,1,1,97.921875
2017-11-27 08:58:04.552,0.9214666428315078,-0.4474311114354553,-0.7211559297367702,0.2151398761695826,0.8870541701581327,-0.6786655081688515,-0.5774722883362809,0.2085968480274223,0.5538990459502426,-0.3247603696953207,-0.5017031261501872,0.4784468626310597,0.1040146022497162,-0.6691288164901749,-0.5387196797210123,0.192797657290712,-0.1427414055193502,-1.042100640315713,-0.7416781060072027,-0.006206604732686637,842.1245421245421,846.5567765567765,844.1391941391942,828.021978021978,830.0366300366301,-0.066040,0.026367,1.015076,0.635529,2.527161,3.573914,1,1,1,1,1,97.921875
2017-11-27 08:58:05.559,1.067815542910631,-0.2112433493687132,-0.3766790318255897,0.15992658160498,0.7568340490501212,-0.5590996463611896,-0.5897744381040515,0.0797075578030399,0.6299385269444304,-0.1158580726585004,-0.558982545421133,0.4360989013213146,0.2253782675816574,-0.5989377818662528,-0.5608289186969652,0.2593693852389914,-0.09000666541922132,-1.000271943167596,-0.8391790485994786,-0.04557260219536668,845.3479853479854,856.6300366300367,850.989010989011,844.1391941391942,863.8827838827839,-0.063293,0.029968,1.014526,0.007477,2.280426,2.758942,1,1,1,1,1,97.921875
2017-11-27 08:58:06.561,1.015027131139673,-0.5611014859284279,-0.4518505548236498,0.117419285426511,0.7121098310542759,-0.5377738187428681,-0.3818387638428677,0.03165242204848722,0.6253012029430629,-0.1199244752962456,-0.1906976812499961,0.3512112962446913,0.2071375013910133,-0.7689816053605917,-0.6273878356973084,0.2149606746255991,-0.1925988061699138,-1.004250027841761,-0.909959517036101,-0.1474630103518539,848.1684981684982,855.4212454212454,851.7948717948718,843.3333333333334,851.3919413919414,-0.059998,0.031738,1.016174,0.620575,2.115936,3.424377,1,1,1,1,1,97.921875
